1.80565e+07	0.00207395	
1.80565e+07	-0.00630965	
1.80565e+07	-0.0134835	
1.80565e+07	-0.0187441	
1.80565e+07	-0.0215594	
1.80565e+07	-0.0216965	
1.80565e+07	-0.0193017	
1.80565e+07	-0.0149084	
1.80565e+07	-0.00936152	
1.80565e+07	-0.00367294	
1.80565e+07	0.00115897	
1.80565e+07	0.00432622	
1.80565e+07	0.005346	
1.80565e+07	0.00412743	
1.80565e+07	0.000960571	
1.80565e+07	-0.0035663	
1.80565e+07	-0.00870117	
1.80565e+07	-0.0136859	
1.80565e+07	-0.0179039	
1.80565e+07	-0.020986	
1.80565e+07	-0.022853	
1.80565e+07	-0.0236876	
1.80565e+07	-0.0238443	
1.80565e+07	-0.0237225	
1.80565e+07	-0.023634	
1.80565e+07	-0.0236951	
1.80565e+07	-0.0237694	
1.80565e+07	-0.0234748	
1.80565e+07	-0.0222548	
1.80565e+07	-0.019502	
1.80565e+07	-0.0147067	
1.80565e+07	-0.00760182	
1.80565e+07	0.0017301	
1.80565e+07	0.0128116	
1.80565e+07	0.024801	
1.80565e+07	0.0365959	
1.80565e+07	0.046993	
1.80565e+07	0.054874	
1.80565e+07	0.059384	
1.80565e+07	0.060067	
1.80565e+07	0.0569319	
1.80565e+07	0.0504348	
1.80565e+07	0.0413814	
1.80565e+07	0.0307724	
1.80565e+07	0.0196249	
1.80565e+07	0.00881013	
1.80565e+07	-0.00106137	
1.80565e+07	-0.0096847	
1.80565e+07	-0.0170324	
1.80565e+07	-0.0232638	
1.80565e+07	-0.0285982	
1.80565e+07	-0.0331873	
1.80565e+07	-0.037025	
1.80565e+07	-0.03992	
1.80565e+07	-0.0415383	
1.80565e+07	-0.0415018	
1.80565e+07	-0.0395143	
1.80565e+07	-0.0354807	
1.80565e+07	-0.0295851	
1.80566e+07	-0.0223057	
1.80566e+07	-0.0143582	
1.80566e+07	-0.00657642	
1.80566e+07	0.000242414	
1.80566e+07	0.00549228	
1.80566e+07	0.00887433	
1.80566e+07	0.0104446	
1.80566e+07	0.0105813	
1.80566e+07	0.00988059	
1.80566e+07	0.00900619	
1.80566e+07	0.00853103	
1.80566e+07	0.00880696	
1.80566e+07	0.00989263	
1.80566e+07	0.0115544	
1.80566e+07	0.0133379	
1.80566e+07	0.0146909	
1.80566e+07	0.0151081	
1.80566e+07	0.0142635	
1.80566e+07	0.0120994	
1.80566e+07	0.00885221	
1.80566e+07	0.00500711	
1.80566e+07	0.00119193	
1.80566e+07	-0.00196019	
1.80566e+07	-0.00394088	
1.80566e+07	-0.00445386	
1.80566e+07	-0.00344161	
1.80566e+07	-0.0010563	
1.80566e+07	0.00240274	
1.80566e+07	0.00655802	
1.80566e+07	0.0110088	
1.80566e+07	0.0153642	
1.80566e+07	0.0192564	
1.80566e+07	0.0223448	
1.80566e+07	0.0243176	
1.80566e+07	0.0248981	
1.80566e+07	0.0238574	
1.80566e+07	0.0210375	
1.80566e+07	0.0163843	
1.80566e+07	0.00998529	
1.80566e+07	0.00209896	
1.80566e+07	-0.00683945	
1.80566e+07	-0.0162481	
1.80566e+07	-0.0254658	
1.80566e+07	-0.0338449	
1.80566e+07	-0.0408476	
1.80566e+07	-0.0461212	
1.80566e+07	-0.0495312	
1.80566e+07	-0.0511432	
1.80566e+07	-0.051159	
1.80566e+07	-0.0498277	
1.80566e+07	-0.0473561	
1.80566e+07	-0.0438456	
1.80566e+07	-0.0392691	
1.80566e+07	-0.0334901	
1.80566e+07	-0.0263178	
1.80566e+07	-0.0175827	
1.80566e+07	-0.00721831	
1.80566e+07	0.00466596	
1.80566e+07	0.0177374	
1.80566e+07	0.0314326	
1.80566e+07	0.0449971	
1.80566e+07	0.0575705	
1.80566e+07	0.0682973	
1.80566e+07	0.0764391	
1.80566e+07	0.0814609	
1.80566e+07	0.0830725	
1.80566e+07	0.0812231	
1.80566e+07	0.0760603	
1.80566e+07	0.0678749	
1.80566e+07	0.0570522	
1.80566e+07	0.044043	
1.80566e+07	0.029358	
1.80566e+07	0.0135756	
1.80566e+07	-0.00265029	
1.80566e+07	-0.0186004	
1.80566e+07	-0.0335252	
1.80566e+07	-0.0467036	
1.80566e+07	-0.0575106	
1.80566e+07	-0.0654781	
1.80566e+07	-0.0703357	
1.80566e+07	-0.0720289	
1.80566e+07	-0.0707114	
1.80566e+07	-0.066718	
1.80566e+07	-0.0605163	
1.80566e+07	-0.0526473	
1.80566e+07	-0.0436607	
1.80566e+07	-0.0340615	
1.80566e+07	-0.0242806	
1.80566e+07	-0.0146751	
1.80566e+07	-0.00555305	
1.80566e+07	0.0027938	
1.80566e+07	0.01007	
1.80566e+07	0.0159836	
1.80566e+07	0.0202844	
1.80566e+07	0.022823	
1.80566e+07	0.0236093	
1.80566e+07	0.0228478	
1.80566e+07	0.0209322	
1.80566e+07	0.0183961	
1.80566e+07	0.0158303	
1.80567e+07	0.0137833	
1.80567e+07	0.0126684	
1.80567e+07	0.0126948	
1.80567e+07	0.0138404	
1.80567e+07	0.0158753	
1.80567e+07	0.0184304	
1.80567e+07	0.0210925	
1.80567e+07	0.023497	
1.80567e+07	0.0253925	
1.80567e+07	0.0266626	
1.80567e+07	0.0273064	
1.80567e+07	0.0273891	
1.80567e+07	0.0269838	
1.80567e+07	0.0261212	
1.80567e+07	0.0247604	
1.80567e+07	0.0227862	
1.80567e+07	0.0200301	
1.80567e+07	0.0163093	
1.80567e+07	0.0114738	
1.80567e+07	0.00545175	
1.80567e+07	-0.00171636	
1.80567e+07	-0.00985937	
1.80567e+07	-0.0186752	
1.80567e+07	-0.0277476	
1.80567e+07	-0.0365783	
1.80567e+07	-0.0446341	
1.80567e+07	-0.0514053	
1.80567e+07	-0.0564673	
1.80567e+07	-0.0595317	
1.80567e+07	-0.0604721	
1.80567e+07	-0.0593162	
1.80567e+07	-0.0562087	
1.80567e+07	-0.0513584	
1.80567e+07	-0.0449891	
1.80567e+07	-0.0373103	
1.80567e+07	-0.0285132	
1.80567e+07	-0.0187895	
1.80567e+07	-0.00835751	
1.80567e+07	0.00251948	
1.80567e+07	0.0135331	
1.80567e+07	0.0243475	
1.80567e+07	0.0346226	
1.80567e+07	0.0440313	
1.80567e+07	0.0522651	
1.80567e+07	0.0590344	
1.80567e+07	0.0640751	
1.80567e+07	0.0671664	
1.80567e+07	0.0681558	
1.80567e+07	0.0669824	
1.80567e+07	0.0636841	
1.80567e+07	0.058387	
1.80567e+07	0.0512825	
1.80567e+07	0.042603	
1.80567e+07	0.0326075	
1.80567e+07	0.0215794	
1.80567e+07	0.00983345	
1.80567e+07	-0.00227573	
1.80567e+07	-0.0143482	
1.80567e+07	-0.0259409	
1.80567e+07	-0.0365811	
1.80567e+07	-0.0457932	
1.80567e+07	-0.0531376	
1.80567e+07	-0.0582543	
1.80567e+07	-0.0609028	
1.80567e+07	-0.0609902	
1.80567e+07	-0.0585861	
1.80567e+07	-0.053924	
1.80567e+07	-0.0473887	
1.80567e+07	-0.0394865	
1.80567e+07	-0.0307965	
1.80567e+07	-0.0219058	
1.80567e+07	-0.0133399	
1.80567e+07	-0.0055022	
1.80567e+07	0.00136108	
1.80567e+07	0.00715948	
1.80567e+07	0.0119228	
1.80567e+07	0.015744	
1.80567e+07	0.0187195	
1.80567e+07	0.0209066	
1.80567e+07	0.022306	
1.80567e+07	0.0228728	
1.80567e+07	0.0225472	
1.80567e+07	0.0212986	
1.80567e+07	0.0191712	
1.80567e+07	0.016321	
1.80567e+07	0.0130317	
1.80567e+07	0.00969838	
1.80567e+07	0.00677356	
1.80567e+07	0.00468614	
1.80567e+07	0.00375399	
1.80567e+07	0.00411845	
1.80567e+07	0.00572074	
1.80567e+07	0.00832535	
1.80567e+07	0.0115779	
1.80567e+07	0.0150766	

1.80878e+07	-0.0218609	
1.80878e+07	-0.0197935	
1.80878e+07	-0.0161521	
1.80878e+07	-0.0112402	
1.80878e+07	-0.00554064	
1.80878e+07	0.000340417	
1.80878e+07	0.00576311	
1.80878e+07	0.0101615	
1.80878e+07	0.013147	
1.80878e+07	0.0145813	
1.80878e+07	0.0145983	
1.80878e+07	0.0135685	
1.80878e+07	0.0120153	
1.80878e+07	0.0105007	
1.80878e+07	0.00950335	
1.80878e+07	0.0093128	
1.80878e+07	0.00996384	
1.80878e+07	0.0112288	
1.80878e+07	0.0126741	
1.80878e+07	0.0137678	
1.80878e+07	0.0140103	
1.80878e+07	0.0130525	
1.80878e+07	0.0107687	
1.80878e+07	0.00727024	
1.80878e+07	0.00285949	
1.80878e+07	-0.00205447	
1.80878e+07	-0.00705048	
1.80878e+07	-0.0117705	
1.80878e+07	-0.0159568	
1.80878e+07	-0.0194486	
1.80878e+07	-0.0221485	
1.80878e+07	-0.0239792	
1.80878e+07	-0.0248514	
1.80878e+07	-0.0246571	
1.80878e+07	-0.0232923	
1.80878e+07	-0.0207009	
1.80878e+07	-0.0169226	
1.80878e+07	-0.0121241	
1.80878e+07	-0.00659904	
1.80878e+07	-0.000737856	
1.80878e+07	0.00502419	
1.80878e+07	0.0102638	
1.80878e+07	0.0146187	
1.80878e+07	0.0178226	
1.80878e+07	0.0197241	
1.80878e+07	0.0202924	
1.80878e+07	0.0196113	
1.80878e+07	0.0178614	
1.80878e+07	0.015293	
1.80878e+07	0.012193	
1.80878e+07	0.00885393	
1.80878e+07	0.00555173	
1.80878e+07	0.00253179	
1.80878e+07	-2.69964e-06	
1.80878e+07	-0.001908	
1.80878e+07	-0.00312131	
1.80878e+07	-0.00367414	
1.80878e+07	-0.00368358	
1.80878e+07	-0.00331832	
1.80878e+07	-0.0027522	
1.80878e+07	-0.00212495	
1.80878e+07	-0.00152367	
1.80878e+07	-0.000986407	
1.80878e+07	-0.000519559	
1.80878e+07	-0.000119146	
1.80878e+07	0.000210118	
1.80878e+07	0.000441292	
1.80878e+07	0.000519826	
1.80878e+07	0.000368947	
1.80878e+07	-9.3354e-05	
1.80878e+07	-0.000928419	
1.80878e+07	-0.00214817	
1.80878e+07	-0.00369162	
1.80878e+07	-0.00541506	
1.80878e+07	-0.00710273	
1.80878e+07	-0.0085006	
1.80878e+07	-0.00936946	
1.80878e+07	-0.0095452	
1.80878e+07	-0.00898837	
1.80878e+07	-0.00780531	
1.80878e+07	-0.00623066	
1.80878e+07	-0.00457365	
1.80878e+07	-0.00314246	
1.80878e+07	-0.00216744	
1.80878e+07	-0.0017432	
1.80878e+07	-0.00180326	
1.80878e+07	-0.00213134	
1.80878e+07	-0.00240528	
1.80878e+07	-0.00226417	
1.80879e+07	-0.00138683	
1.80879e+07	0.000432296	
1.80879e+07	0.00322533	
1.80879e+07	0.00682615	
1.80879e+07	0.0108877	
1.80879e+07	0.0149399	
1.80879e+07	0.0184739	
1.80879e+07	0.0210308	
1.80879e+07	0.0222723	
1.80879e+07	0.0220208	
1.80879e+07	0.0202699	
1.80879e+07	0.0171718	
1.80879e+07	0.0130091	
1.80879e+07	0.00815409	
1.80879e+07	0.00301567	
1.80879e+07	-0.00201818	
1.80879e+07	-0.00662822	
1.80879e+07	-0.0105884	
1.80879e+07	-0.0137622	
1.80879e+07	-0.0160779	
1.80879e+07	-0.0175015	
1.80879e+07	-0.0180218	
1.80879e+07	-0.0176557	
1.80879e+07	-0.016469	
1.80879e+07	-0.0145969	
1.80879e+07	-0.0122491	
1.80879e+07	-0.00968924	
1.80879e+07	-0.00719109	
1.80879e+07	-0.00498475	
1.80879e+07	-0.00321409	
1.80879e+07	-0.00192164	
1.80879e+07	-0.00106485	
1.80879e+07	-0.000553339	
1.80879e+07	-0.000289172	
1.80879e+07	-0.000194132	
1.80879e+07	-0.000217214	
1.80879e+07	-0.000323886	
1.80879e+07	-0.000473733	
1.80879e+07	-0.000594903	
1.80879e+07	-0.000564892	
1.80879e+07	-0.000208291	
1.80879e+07	0.000679498	
1.80879e+07	0.00228044	
1.80879e+07	0.00468403	
1.80879e+07	0.00782204	
1.80879e+07	0.0114352	
1.80879e+07	0.01509	
1.80879e+07	0.0182475	
1.80879e+07	0.0203642	
1.80879e+07	0.0210003	
1.80879e+07	0.0199073	
1.80879e+07	0.0170758	
1.80879e+07	0.0127364	
1.80879e+07	0.0073165	
1.80879e+07	0.00136717	
1.80879e+07	-0.00452404	
1.80879e+07	-0.00981332	
1.80879e+07	-0.0140602	
1.80879e+07	-0.0169593	
1.80879e+07	-0.0183457	
1.80879e+07	-0.0181839	
1.80879e+07	-0.016551	
1.80879e+07	-0.0136237	
1.80879e+07	-0.00967039	
1.80879e+07	-0.00504448	
1.80879e+07	-0.000173311	
1.80879e+07	0.00446449	
1.80879e+07	0.00837516	
1.80879e+07	0.0111005	
1.80879e+07	0.0122802	
1.80879e+07	0.0117194	
1.80879e+07	0.00944404	
1.80879e+07	0.00572724	
1.80879e+07	0.00106592	
1.80879e+07	-0.00389533	
1.80879e+07	-0.00848156	
1.80879e+07	-0.0121178	
1.80879e+07	-0.0144378	
1.80879e+07	-0.015342	
1.80879e+07	-0.0149893	
1.80879e+07	-0.0137276	
1.80879e+07	-0.0119834	
1.80879e+07	-0.0101416	
1.80879e+07	-0.00844523	
1.80879e+07	-0.00694211	
1.80879e+07	-0.00548835	
1.80879e+07	-0.00380702	
1.80879e+07	-0.00158431	
1.80879e+07	0.00142153	
1.80879e+07	0.00528445	
1.80879e+07	0.00985119	
1.80879e+07	0.0147353	
1.80879e+07	0.0193714	
1.80879e+07	0.0231219	
1.80879e+07	0.0254108	
1.80879e+07	0.0258515	
1.80879e+07	0.0243327	
1.80879e+07	0.0210389	
1.80879e+07	0.0164047	
1.80879e+07	0.0110171	
1.8088e+07	0.00549735	
1.8088e+07	0.000391337	
1.8088e+07	-0.00390791	
1.8088e+07	-0.00719488	
1.8088e+07	-0.00944226	
1.8088e+07	-0.0107574	
1.8088e+07	-0.0113216	
1.8088e+07	-0.0113331	
1.8088e+07	-0.0109664	
1.8088e+07	-0.0103556	
1.8088e+07	-0.00959346	
1.8088e+07	-0.00873985	
1.8088e+07	-0.00783062	
1.8088e+07	-0.00688797	
1.8088e+07	-0.00593293	
1.8088e+07	-0.00500073	
1.8088e+07	-0.00415518	
1.8088e+07	-0.00349432	
1.8088e+07	-0.00314011	
1.8088e+07	-0.00321098	
1.8088e+07	-0.00378337	
1.8088e+07	-0.00485298	
1.8088e+07	-0.00630677	
1.8088e+07	-0.00791501	
1.8088e+07	-0.0093499	
1.8088e+07	-0.0102344	
1.8088e+07	-0.0102171	
1.8088e+07	-0.00905941	
1.8088e+07	-0.00670906	
1.8088e+07	-0.00333458	
1.8088e+07	0.000697321	
1.8088e+07	0.00489958	
1.8088e+07	0.00877636	
1.8088e+07	0.0119355	
1.8088e+07	0.014169	
1.8088e+07	0.015482	
1.8088e+07	0.0160637	
1.8088e+07	0.0162138	
1.8088e+07	0.0162417	
1.8088e+07	0.0163631	
1.8088e+07	0.0166189	
1.8088e+07	0.0168411	
1.8088e+07	0.0166819	
1.8088e+07	0.015705	
1.8088e+07	0.013517	
1.8088e+07	0.00990059	
1.8088e+07	0.00490869	
1.8088e+07	-0.00111197	
1.8088e+07	-0.00757446	
1.8088e+07	-0.0137664	
1.8088e+07	-0.0189901	
1.8088e+07	-0.0226892	
1.8088e+07	-0.0245292	
1.8088e+07	-0.0244215	
1.8088e+07	-0.0224989	
1.8088e+07	-0.019062	
1.8088e+07	-0.0145181	
1.8088e+07	-0.00932588	
1.8088e+07	-0.00395202	
1.8088e+07	0.00116292	
1.8088e+07	0.00563139	
1.8088e+07	0.00914152	
1.8088e+07	0.011477	
1.8088e+07	0.012535	
1.8088e+07	0.0123395	
1.8088e+07	0.0110453	
1.8088e+07	0.00892041	
1.8088e+07	0.00630277	
1.8088e+07	0.00353665	
1.8088e+07	0.000908399	
1.8088e+07	-0.00139625	
1.8088e+07	-0.00329904	
1.8088e+07	-0.0048016	
1.8088e+07	-0.00593734	
1.8088e+07	-0.00672222	
1.8088e+07	-0.00712139	
1.8088e+07	-0.00704308	
1.8088e+07	-0.00636405	
1.8088e+07	-0.00498237	
1.8088e+07	-0.00288306	
1.8088e+07	-0.000193579	
1.8088e+07	0.00279493	
1.8088e+07	0.00565642	
1.8088e+07	0.00790863	
1.8088e+07	0.00912394	
1.8088e+07	0.00904127	
1.8088e+07	0.007645	
1.8088e+07	0.00518572	
1.8088e+07	0.00213421	
1.8088e+07	-0.000920588	
1.8088e+07	-0.00340388	
1.8088e+07	-0.00488358	
1.8088e+07	-0.00516377	
1.8088e+07	-0.00432183	
1.8088e+07	-0.00268275	
1.8088e+07	-0.000737702	
1.8088e+07	0.000973101	
1.8088e+07	0.00198544	
1.8088e+07	0.00201466	
1.8088e+07	0.00101521	
1.80881e+07	-0.000814119	
1.80881e+07	-0.003076	
1.80881e+07	-0.00525715	
1.80881e+07	-0.006829	
1.80881e+07	-0.00734826	
1.80881e+07	-0.00654229	
1.80881e+07	-0.00436739	
1.80881e+07	-0.00103086	
1.80881e+07	0.0030299	
1.80881e+07	0.00721317	
1.80881e+07	0.0108572	
1.80881e+07	0.0133649	
1.80881e+07	0.0143216	
1.80881e+07	0.0135759	
1.80881e+07	0.0112629	
1.80881e+07	0.00776484	
1.80881e+07	0.00362176	
1.80881e+07	-0.000584273	
1.80881e+07	-0.00434382	
1.80881e+07	-0.00730642	
1.80881e+07	-0.00931852	
1.80881e+07	-0.0104053	
1.80881e+07	-0.0107072	
1.80881e+07	-0.0103968	
1.80881e+07	-0.00960938	
1.80881e+07	-0.00841031	
1.80881e+07	-0.00680634	
1.80881e+07	-0.00478844	
1.80881e+07	-0.00238456	
1.80881e+07	0.000299718	
1.80881e+07	0.00306719	
1.80881e+07	0.00564621	
1.80881e+07	0.00773474	
1.80881e+07	0.00905991	
1.80881e+07	0.00943802	
1.80881e+07	0.0088198	
1.80881e+07	0.00730829	
1.80881e+07	0.00514325	
1.80881e+07	0.00265469	
1.80881e+07	0.000197671	
1.80881e+07	-0.00191395	
1.80881e+07	-0.00345825	
1.80881e+07	-0.00433168	
1.80881e+07	-0.00455131	
1.80881e+07	-0.00423704	
1.80881e+07	-0.00357876	
1.80881e+07	-0.00279388	
1.80881e+07	-0.00208452	
1.80881e+07	-0.0016047	
1.80881e+07	-0.00144485	
1.80881e+07	-0.00163326	
1.80881e+07	-0.00214715	
1.80881e+07	-0.00292455	
1.80881e+07	-0.0038703	
1.80881e+07	-0.00485498	
1.80881e+07	-0.00571168	
1.80881e+07	-0.00623837	
1.80881e+07	-0.00621296	
1.80881e+07	-0.00542431	
1.80881e+07	-0.00371685	
1.80881e+07	-0.00104213	
1.80881e+07	0.00249349	
1.80881e+07	0.0065995	
1.80881e+07	0.0108071	
1.80881e+07	0.0145222	
1.80881e+07	0.017125	
1.80881e+07	0.0180956	
1.80881e+07	0.0171333	
1.80881e+07	0.0142335	
1.80881e+07	0.00970153	
1.80881e+07	0.00409957	
1.80881e+07	-0.00185466	
1.80881e+07	-0.00741224	
1.80881e+07	-0.0119146	
1.80881e+07	-0.0148922	
1.80881e+07	-0.0161258	
1.80881e+07	-0.0156627	
1.80881e+07	-0.0137866	
1.80881e+07	-0.0109513	
1.80881e+07	-0.00769305	
1.80881e+07	-0.00454091	
1.80881e+07	-0.00193849	
1.80881e+07	-0.00018208	
1.80881e+07	0.000623261	
1.80881e+07	0.000585971	
1.80881e+07	1.81196e-05	
1.80881e+07	-0.000618575	
1.80881e+07	-0.000812965	
1.80881e+07	-0.000133939	
1.80881e+07	0.00164564	
1.80881e+07	0.00447031	
1.80881e+07	0.00799625	
1.80881e+07	0.0116621	
1.80881e+07	0.0148164	
1.80881e+07	0.0168668	
1.80881e+07	0.0174134	
1.80881e+07	0.0163347	
1.80881e+07	0.01381	
1.80881e+07	0.0102742	
1.80881e+07	0.00631852	
1.80882e+07	0.00255988	
1.80882e+07	-0.00049175	
1.80882e+07	-0.00254094	
1.80882e+07	-0.00356649	
1.80882e+07	-0.00381939	
1.80882e+07	-0.00375719	
1.80882e+07	-0.00392754	
1.80882e+07	-0.00482684	
1.80882e+07	-0.00676784	
1.80882e+07	-0.0097889	
1.80882e+07	-0.0136284	
1.80882e+07	-0.0177718	
1.80882e+07	-0.0215593	
1.80882e+07	-0.0243263	
1.80882e+07	-0.0255413	
1.80882e+07	-0.024908	
1.80882e+07	-0.0224135	
1.80882e+07	-0.018314	
1.80882e+07	-0.0130674	
1.80882e+07	-0.00723417	
1.80882e+07	-0.0013734	
1.80882e+07	0.00403978	
1.80882e+07	0.0086629	
1.80882e+07	0.0123018	
1.80882e+07	0.0149017	
1.80882e+07	0.0165249	
1.80882e+07	0.0173209	
1.80882e+07	0.0174947	
1.80882e+07	0.0172723	
1.80882e+07	0.0168667	
1.80882e+07	0.016445	
1.80882e+07	0.0161019	
1.80882e+07	0.0158439	
1.80882e+07	0.0155903	
1.80882e+07	0.0151925	
1.80882e+07	0.0144728	
1.80882e+07	0.0132753	
1.80882e+07	0.0115185	
1.80882e+07	0.00923157	
1.80882e+07	0.00656329	
1.80882e+07	0.00375381	
1.80882e+07	0.00107863	
1.80882e+07	-0.0012195	
1.80882e+07	-0.00299073	
1.80882e+07	-0.004215	
1.80882e+07	-0.00500737	
1.80882e+07	-0.00559061	
1.80882e+07	-0.00624125	
1.80882e+07	-0.00722136	
1.80882e+07	-0.00871191	
1.80882e+07	-0.0107632	
1.80882e+07	-0.0132745	
1.80882e+07	-0.0160067	
1.80882e+07	-0.0186266	
1.80882e+07	-0.0207694	
1.80882e+07	-0.0221093	
1.80882e+07	-0.022418	
1.80882e+07	-0.0216007	
1.80882e+07	-0.0196992	
1.80882e+07	-0.0168661	
1.80882e+07	-0.0133208	
1.80882e+07	-0.00930319	
1.80882e+07	-0.00504241	
1.80882e+07	-0.000747384	
1.80882e+07	0.00338164	
1.80882e+07	0.0071337	
1.80882e+07	0.0102785	
1.80882e+07	0.0125841	
1.80882e+07	0.0138636	
1.80882e+07	0.014034	
1.80882e+07	0.013164	
1.80882e+07	0.0114838	
1.80882e+07	0.00935119	
1.80882e+07	0.00718095	
1.80882e+07	0.00536338	
1.80882e+07	0.00419494	
1.80882e+07	0.00383824	
1.80882e+07	0.00431432	
1.80882e+07	0.00552034	
1.80882e+07	0.00726129	
1.80882e+07	0.00928611	
1.80882e+07	0.0113226	
1.80882e+07	0.0131085	
1.80882e+07	0.0144189	
1.80882e+07	0.0150876	
1.80882e+07	0.0150245	
1.80882e+07	0.0142233	
1.80882e+07	0.0127577	
1.80882e+07	0.0107631	
1.80882e+07	0.00840595	
1.80882e+07	0.00584693	
1.80882e+07	0.00320658	
1.80882e+07	0.000541164	
1.80882e+07	-0.00216639	
1.80882e+07	-0.00499697	
1.80882e+07	-0.00806583	
1.80882e+07	-0.0114755	
1.80882e+07	-0.0152595	
1.80882e+07	-0.0193312	
1.80882e+07	-0.0234573	
1.80883e+07	-0.0272691	
1.80883e+07	-0.0303142	
1.80883e+07	-0.0321352	
1.80883e+07	-0.0323553	
1.80883e+07	-0.0307498	
1.80883e+07	-0.027292	
1.80883e+07	-0.0221668	
1.80883e+07	-0.0157532	
1.80883e+07	-0.00857545	
1.80883e+07	-0.00122836	
1.80883e+07	0.0057117	
1.80883e+07	0.0117701	
1.80883e+07	0.0166325	
1.80883e+07	0.0201681	
1.80883e+07	0.0224176	
1.80883e+07	0.0235551	
1.80883e+07	0.0238334	
1.80883e+07	0.0235208	
1.80883e+07	0.0228398	
1.80883e+07	0.0219197	
1.80883e+07	0.0207749	
1.80883e+07	0.019317	
1.80883e+07	0.0173974	
1.80883e+07	0.0148707	
1.80883e+07	0.0116595	
1.80883e+07	0.00780492	
1.80883e+07	0.00348883	
1.80883e+07	-0.000977842	
1.80883e+07	-0.0052018	
1.80883e+07	-0.00878135	
1.80883e+07	-0.0113927	
1.80883e+07	-0.0128669	
1.80883e+07	-0.0132339	
1.80883e+07	-0.012716	
1.80883e+07	-0.0116669	
1.80883e+07	-0.0104726	
1.80883e+07	-0.00944182	
1.80883e+07	-0.00872344	
1.80883e+07	-0.00827597	
1.80883e+07	-0.00789864	
1.80883e+07	-0.00731275	
1.80883e+07	-0.00626604	
1.80883e+07	-0.00462682	
1.80883e+07	-0.0024393	
1.80883e+07	7.48679e-05	
1.80883e+07	0.00256759	
1.80883e+07	0.00465149	
1.80883e+07	0.00599764	
1.80883e+07	0.00641626	
1.80883e+07	0.00589849	
1.80883e+07	0.00460927	
1.80883e+07	0.00283559	
1.80883e+07	0.000907586	
1.80883e+07	-0.000882725	
1.80883e+07	-0.00234092	
1.80883e+07	-0.00339187	
1.80883e+07	-0.00406105	
1.80883e+07	-0.00442679	
1.80883e+07	-0.00456482	
1.80883e+07	-0.00450857	
1.80883e+07	-0.00424053	
1.80883e+07	-0.00371536	
1.80883e+07	-0.00290099	
1.80883e+07	-0.00181725	
1.80883e+07	-0.000554797	
1.80883e+07	0.000733967	
1.80883e+07	0.00186943	
1.80883e+07	0.00269473	
1.80883e+07	0.00312622	
1.80883e+07	0.00318906	
1.80883e+07	0.00302544	
1.80883e+07	0.00287021	
1.80883e+07	0.00299693	
1.80883e+07	0.0036465	
1.80883e+07	0.00495699	
1.80883e+07	0.00691457	
1.80883e+07	0.00933963	
1.80883e+07	0.0119097	
1.80883e+07	0.0142093	
1.80883e+07	0.0157924	
1.80883e+07	0.0162464	
1.80883e+07	0.0152536	
1.80883e+07	0.0126479	
1.80883e+07	0.00845969	
1.80883e+07	0.00293764	
1.80883e+07	-0.00346351	
1.80883e+07	-0.0101327	
1.80883e+07	-0.0163824	
1.80883e+07	-0.0215445	
1.80883e+07	-0.0250656	
1.80883e+07	-0.0265898	
1.80883e+07	-0.0260163	
1.80883e+07	-0.0235218	
1.80883e+07	-0.0195377	
1.80883e+07	-0.0146751	
1.80883e+07	-0.00960733	
1.80883e+07	-0.00493219	
1.80883e+07	-0.00105215	
1.80883e+07	0.00189349	
1.80883e+07	0.00402498	
1.80884e+07	0.00565039	
1.80884e+07	0.00714913	
1.80884e+07	0.00884444	
1.80884e+07	0.0108977	
1.80884e+07	0.01325	
1.80884e+07	0.0156245	
1.80884e+07	0.0175926	
1.80884e+07	0.0186878	
1.80884e+07	0.0185405	
1.80884e+07	0.0169922	
1.80884e+07	0.0141542	
1.80884e+07	0.0103902	
1.80884e+07	0.00623007	
1.80884e+07	0.00224073	
1.80884e+07	-0.00110579	
1.80884e+07	-0.00353369	
1.80884e+07	-0.00500833	
1.80884e+07	-0.00571539	
1.80884e+07	-0.00598259	
1.80884e+07	-0.00616996	
1.80884e+07	-0.00656393	
1.80884e+07	-0.00730666	
1.80884e+07	-0.00837563	
1.80884e+07	-0.00960927	
1.80884e+07	-0.0107613	
1.80884e+07	-0.0115644	
1.80884e+07	-0.0117882	
1.80884e+07	-0.0112846	
1.80884e+07	-0.0100179	
1.80884e+07	-0.00807532	
1.80884e+07	-0.00565711	
1.80884e+07	-0.00304502	
1.80884e+07	-0.000552633	
1.80884e+07	0.00153278	
1.80884e+07	0.00300566	
1.80884e+07	0.00378471	
1.80884e+07	0.00393517	
1.80884e+07	0.00366514	
1.80884e+07	0.00329204	
1.80884e+07	0.00317893	
1.80884e+07	0.00364784	
1.80884e+07	0.00488754	
1.80884e+07	0.00688141	
1.80884e+07	0.00938092	
1.80884e+07	0.0119391	
1.80884e+07	0.0139995	
1.80884e+07	0.0150191	
1.80884e+07	0.0145935	
1.80884e+07	0.0125551	
1.80884e+07	0.00902134	
1.80884e+07	0.00438181	
1.80884e+07	-0.00077499	
1.80884e+07	-0.00578098	
1.80884e+07	-0.0100246	
1.80884e+07	-0.0130679	
1.80884e+07	-0.0147125	
1.80884e+07	-0.014999	
1.80884e+07	-0.0141504	
1.80884e+07	-0.0124856	
1.80884e+07	-0.0103362	
1.80884e+07	-0.00798998	
1.80884e+07	-0.00566634	
